id;mtotal;vms;clock;lastclocktime;stage
1;0.0;1;0;0;2
2;0.0;1;0;0;3
3;0.0;1;1;0;1
4;0.0;1;0;0;2
5;0.0;1;0;0;3
6;0.0;1;1;0;1
7;0.0;1;0;0;2
8;0.0;1;0;0;3
9;0.0;1;1;0;1
10;0.0;1;0;0;2
11;0.0;1;0;0;3
12;0.0;1;1;0;1
13;0.0;1;0;0;2
14;0.0;1;0;0;3
15;0.0;1;1;0;1
16;0.0;1;0;0;2
17;0.0;1;0;0;3
18;53.69;1;1;0;1
19;0.0;1;0;0;2
20;0.0;1;0;0;3
21;82.94;1;1;0;1
22;0.0;1;0;0;2
23;0.0;1;0;0;3
24;98.44;1;1;0;1
25;0.0;1;0;0;2
26;0.0;1;0;0;3
27;98.44;1;1;0;1
28;0.0;1;0;0;2
29;0.0;1;0;0;3
30;98.44;1;1;0;1
31;0.0;1;0;0;2
32;0.0;1;0;0;3
33;98.44;1;1;0;1
34;0.0;1;0;0;2
35;0.0;1;0;0;3
36;98.44;1;1;0;1
37;0.0;1;0;0;2
38;0.0;1;0;0;3
39;98.44;1;1;0;1
40;0.0;1;0;0;2
41;0.0;1;0;0;3
42;98.44;1;1;0;1
43;0.0;1;0;0;2
44;0.0;1;0;0;3
45;98.44;1;1;0;1
46;0.0;1;0;0;2
47;0.0;1;0;0;3
48;98.44;1;1;0;1
49;0.0;1;0;0;2
50;0.0;1;0;0;3
51;98.44;1;1;0;1
52;0.0;1;0;0;2
53;0.0;1;0;0;3
54;98.44;1;1;0;1
55;0.0;1;0;0;2
56;0.0;1;0;0;3
57;98.44;1;1;0;1
58;0.0;1;0;0;2
59;0.0;1;0;0;3
60;98.44;1;1;0;1
61;0.0;1;0;0;2
62;0.0;1;0;0;3
63;98.44;1;1;0;1
64;0.0;1;0;0;2
65;0.0;1;0;0;3
66;98.44;1;1;0;1
67;0.0;1;0;0;2
68;0.0;1;0;0;3
69;98.44;1;1;0;1
70;0.0;1;0;0;2
71;0.0;1;0;0;3
72;98.44;1;1;0;1
73;0.0;1;0;0;2
74;0.0;1;0;0;3
75;98.44;1;1;0;1
76;0.0;1;0;0;2
77;0.0;1;0;0;3
78;98.44;1;1;0;1
79;0.0;1;0;0;2
80;0.0;1;0;0;3
81;98.44;1;1;0;1
82;0.0;1;0;0;2
83;0.0;1;0;0;3
84;98.44;1;1;0;1
85;0.0;1;0;0;2
86;0.0;1;0;0;3
87;98.44;1;1;0;1
88;0.0;1;0;0;2
89;0.0;1;0;0;3
90;98.44;1;1;0;1
91;0.0;1;0;0;2
92;0.0;1;0;0;3
93;98.44;1;1;0;1
94;0.0;1;0;0;2
95;0.0;1;0;0;3
96;98.44;1;1;0;1
97;0.0;1;0;0;2
98;0.0;1;0;0;3
99;98.44;1;1;0;1
100;0.0;1;0;0;2
101;0.0;1;0;0;3
102;98.44;1;1;0;1
103;0.0;1;0;0;2
104;0.0;1;0;0;3
105;98.44;1;1;0;1
106;0.0;1;0;0;2
107;0.0;1;0;0;3
108;98.44;1;1;0;1
109;0.0;1;0;0;2
110;0.0;1;0;0;3
111;98.44;1;1;0;1
112;0.0;1;0;0;2
113;0.0;1;0;0;3
114;98.44;1;1;0;1
115;0.0;1;0;0;2
116;0.0;1;0;0;3
117;98.44;1;1;0;1
118;0.0;1;0;0;2
119;0.0;1;0;0;3
120;98.44;1;1;0;1
121;0.0;1;0;0;2
122;0.0;1;0;0;3
123;98.44;1;1;0;1
124;0.0;1;0;0;2
125;0.0;1;0;0;3
126;98.44;1;1;0;1
127;0.0;1;0;0;2
128;0.0;1;0;0;3
129;98.44;1;1;0;1
130;0.0;1;0;0;2
131;0.0;1;0;0;3
132;98.44;1;1;0;1
133;0.0;1;0;0;2
134;0.0;1;0;0;3
135;98.44;1;1;0;1
136;0.0;1;0;0;2
137;0.0;1;0;0;3
138;98.44;1;1;0;1
139;0.0;1;0;0;2
140;0.0;1;0;0;3
141;98.44;1;1;0;1
142;0.0;1;0;0;2
143;0.0;1;0;0;3
144;98.44;1;1;0;1
145;0.0;1;0;0;2
146;0.0;1;0;0;3
147;98.44;1;1;0;1
148;0.0;1;0;0;2
149;0.0;1;0;0;3
150;97.66;1;1;0;1
151;0.0;1;0;0;2
152;0.0;1;0;0;3
153;95.34;2;2;48;1
154;0.0;1;1;0;2
155;0.0;1;0;0;3
156;90.71;2;2;48;1
157;0.0;1;1;0;2
158;0.0;1;0;0;3
159;82.37;2;2;48;1
160;0.0;1;1;0;2
161;0.0;1;0;0;3
162;66.09;2;2;48;1
163;0.0;1;1;0;2
164;0.0;1;0;0;3
165;33.73;2;2;48;1
166;0.0;1;1;0;2
167;0.0;1;0;0;3
168;19.03;2;2;48;1
169;0.0;1;1;0;2
170;0.0;1;0;0;3
171;38.13;2;2;48;1
172;19.13;1;1;0;2
173;0.0;1;0;0;3
174;75.31;2;2;48;1
175;38.81;1;1;0;2
176;0.0;1;0;0;3
177;91.69;2;2;48;1
178;40.19;1;1;0;2
179;0.0;1;0;0;3
180;98.44;2;2;48;1
181;81.94;1;1;0;2
182;0.0;1;0;0;3
183;98.44;2;2;48;1
184;98.44;1;1;0;2
185;0.0;1;0;0;3
186;98.44;2;2;48;1
187;98.44;1;1;0;2
188;0.0;1;0;0;3
189;98.44;2;2;48;1
190;98.44;1;1;0;2
191;0.0;1;0;0;3
192;98.44;2;2;48;1
193;98.44;1;1;0;2
194;0.0;1;0;0;3
195;98.44;2;2;48;1
196;98.44;1;1;0;2
197;0.0;1;0;0;3
198;98.44;2;2;48;1
199;98.44;1;1;0;2
200;0.0;1;0;0;3
201;97.67;2;2;48;1
202;98.44;1;1;0;2
203;0.0;1;0;0;3
204;95.54;2;2;48;1
205;98.44;1;1;0;2
206;0.0;1;0;0;3
207;91.27;2;3;16;1
208;98.44;1;1;0;2
209;0.0;1;0;0;3
210;82.82;2;3;16;1
211;98.44;1;1;0;2
212;0.0;1;0;0;3
213;66.48;2;3;16;1
214;98.44;1;1;0;2
215;0.0;1;0;0;3
216;34.52;2;3;16;1
217;98.44;1;1;0;2
218;0.0;1;0;0;3
219;19.59;2;3;16;1
220;98.44;1;1;0;2
221;0.0;1;0;0;3
222;28.25;2;3;16;1
223;98.44;1;1;0;2
224;0.0;1;0;0;3
225;46.06;2;3;16;1
226;98.44;1;1;0;2
227;0.0;1;0;0;3
228;75.19;2;3;16;1
229;98.44;1;1;0;2
230;0.0;1;0;0;3
231;98.44;2;3;16;1
232;98.44;1;1;0;2
233;0.0;1;0;0;3
234;98.44;2;3;16;1
235;98.44;1;1;0;2
236;0.0;1;0;0;3
237;98.44;2;3;16;1
238;98.44;1;1;0;2
239;0.0;1;0;0;3
240;98.44;2;3;16;1
241;98.44;1;1;0;2
242;0.0;1;0;0;3
243;98.44;2;3;16;1
244;98.44;1;1;0;2
245;0.0;1;0;0;3
246;98.44;2;3;16;1
247;98.44;1;1;0;2
248;0.0;1;0;0;3
249;98.44;2;3;16;1
250;98.44;1;1;0;2
251;0.0;1;0;0;3
252;97.82;2;3;16;1
253;98.44;1;1;0;2
254;0.0;1;0;0;3
255;95.88;2;4;15;1
256;98.44;1;1;0;2
257;0.0;1;0;0;3
258;91.95;2;4;15;1
259;98.44;1;1;0;2
260;0.0;1;0;0;3
261;84.7;2;4;15;1
262;98.44;1;1;0;2
263;0.0;1;0;0;3
264;70.97;2;4;15;1
265;98.44;1;1;0;2
266;0.0;1;0;0;3
267;43.5;2;4;15;1
268;98.44;1;1;0;2
269;0.0;1;0;0;3
270;28.06;2;4;15;1
271;98.44;1;1;0;2
272;0.0;1;0;0;3
273;42.69;2;4;15;1
274;98.44;1;1;0;2
275;0.0;1;0;0;3
276;73.94;2;4;15;1
277;98.44;1;1;0;2
278;0.0;1;0;0;3
279;98.44;2;4;15;1
280;98.44;1;1;0;2
281;0.0;1;0;0;3
282;98.44;2;4;15;1
283;98.44;1;1;0;2
284;0.0;1;0;0;3
285;98.44;2;4;15;1
286;98.44;1;1;0;2
287;0.0;1;0;0;3
288;98.44;2;4;15;1
289;98.44;1;1;0;2
290;0.0;1;0;0;3
291;98.44;2;4;15;1
292;98.44;1;1;0;2
293;0.0;1;0;0;3
294;98.44;2;4;15;1
295;98.44;1;1;0;2
296;0.0;1;0;0;3
297;98.44;2;4;15;1
298;98.44;1;1;0;2
299;0.0;1;0;0;3
300;98.44;2;4;15;1
301;98.44;1;1;0;2
302;0.0;1;0;0;3
303;97.79;2;4;15;1
304;98.44;1;1;0;2
305;0.0;1;0;0;3
306;95.58;3;5;15;1
307;98.44;1;1;0;2
308;0.0;1;0;0;3
309;91.32;3;5;15;1
310;98.44;1;1;0;2
311;0.0;1;0;0;3
312;83.39;3;5;15;1
313;98.44;1;1;0;2
314;0.0;1;0;0;3
315;68.34;3;5;15;1
316;98.44;1;1;0;2
317;0.0;1;0;0;3
318;38.25;3;5;15;1
319;98.44;1;1;0;2
320;0.0;1;0;0;3
321;19.56;3;5;15;1
322;98.44;1;1;0;2
323;0.0;1;0;0;3
324;40.69;3;5;15;1
325;98.44;1;1;0;2
326;0.0;1;0;0;3
327;72.6;3;5;15;1
328;98.44;1;1;0;2
329;0.0;1;0;0;3
330;98.33;3;5;15;1
331;98.44;1;1;0;2
332;0.0;1;0;0;3
333;97.66;3;5;15;1
334;98.44;1;1;0;2
335;0.0;1;0;0;3
336;95.7;3;5;9;1
337;98.44;1;1;0;2
338;0.0;1;0;0;3
339;91.4;3;6;9;1
340;98.44;1;1;0;2
341;0.0;1;0;0;3
342;83.14;3;6;9;1
343;98.44;1;1;0;2
344;0.0;1;0;0;3
345;67.21;3;6;9;1
346;97.41;1;1;0;2
347;0.0;1;0;0;3
348;42.49;3;6;9;1
349;94.83;2;2;62;2
350;0.0;1;0;0;3
351;22.55;3;6;9;1
352;89.67;2;2;62;2
353;0.0;1;1;0;3
354;22.0;3;6;9;1
355;80.36;2;2;62;2
356;0.0;1;1;0;3
357;45.23;3;6;9;1
358;61.64;2;2;62;2
359;0.0;1;1;0;3
360;70.35;3;6;9;1
361;24.2;2;2;62;2
362;0.0;1;1;0;3
363;82.76;3;6;9;1
364;15.97;2;2;62;2
365;0.0;1;1;0;3
366;97.13;3;6;9;1
367;32.5;2;2;62;2
368;0.0;1;1;0;3
369;94.78;3;6;9;1
370;65.56;2;2;62;2
371;42.44;1;1;0;3
372;89.65;3;7;10;1
373;67.69;2;2;62;2
374;43.44;1;1;0;3
375;79.35;3;7;10;1
376;77.94;2;2;62;2
377;88.44;1;1;0;3
378;58.99;3;7;10;1
379;98.44;2;2;62;2
380;98.44;1;1;0;3
381;30.69;3;7;10;1
382;98.44;2;2;62;2
383;98.44;1;1;0;3
384;23.52;3;7;10;1
385;98.44;2;2;62;2
386;98.44;1;1;0;3
387;14.94;3;7;10;1
388;98.44;2;2;62;2
389;98.44;1;1;0;3
390;25.44;3;7;10;1
391;98.44;2;2;62;2
392;98.44;1;1;0;3
393;48.44;3;7;10;1
394;98.44;2;2;62;2
395;98.44;1;1;0;3
396;80.44;3;7;10;1
397;98.44;2;2;62;2
398;98.44;1;1;0;3
399;95.49;3;7;10;1
400;98.44;2;2;62;2
401;98.44;1;1;0;3
402;96.69;3;7;10;1
403;98.44;2;2;62;2
404;98.44;1;1;0;3
405;93.4;3;8;9;1
406;98.23;2;2;62;2
407;98.44;1;1;0;3
408;87.03;3;8;9;1
409;97.25;2;2;62;2
410;98.44;1;1;0;3
411;74.97;3;8;9;1
412;95.28;2;2;62;2
413;98.44;1;1;0;3
414;51.04;3;8;9;1
415;91.35;2;2;62;2
416;98.44;1;1;0;3
417;21.64;3;8;9;1
418;83.09;2;2;62;2
419;98.44;1;1;0;3
420;20.5;3;8;9;1
421;66.2;2;3;22;2
422;98.44;1;1;0;3
423;41.56;3;8;9;1
424;45.95;2;3;22;2
425;98.44;1;1;0;3
426;70.02;3;8;9;1
427;43.22;2;3;22;2
428;98.44;1;1;0;3
429;83.13;3;8;9;1
430;38.0;2;3;22;2
431;98.44;1;1;0;3
432;97.13;3;8;9;1
433;27.06;2;3;22;2
434;98.44;1;1;0;3
435;94.42;3;9;9;1
436;30.69;2;3;22;2
437;98.44;1;1;0;3
438;89.06;3;9;9;1
439;62.44;2;3;22;2
440;98.44;1;1;0;3
441;78.77;3;9;9;1
442;90.94;2;3;22;2
443;98.44;1;1;0;3
444;59.05;3;9;9;1
445;98.44;2;3;22;2
446;98.44;1;1;0;3
447;28.67;3;9;9;1
448;98.44;2;3;22;2
449;98.44;1;1;0;3
450;24.56;3;9;9;1
451;98.44;2;3;22;2
452;98.44;1;1;0;3
453;40.35;3;9;9;1
454;98.44;2;3;22;2
455;98.44;1;1;0;3
456;68.6;3;9;9;1
457;98.44;2;3;22;2
458;98.44;1;1;0;3
459;96.77;3;9;9;1
460;98.44;2;3;22;2
461;98.44;1;1;0;3
462;97.59;3;9;9;1
463;98.44;2;3;22;2
464;98.44;1;1;0;3
465;95.51;4;10;9;1
466;98.44;2;3;22;2
467;98.44;1;1;0;3
468;91.14;4;10;9;1
469;98.44;2;3;22;2
470;98.44;1;1;0;3
471;82.67;4;10;9;1
472;98.44;2;3;22;2
473;98.44;1;1;0;3
474;66.49;4;10;9;1
475;98.4;2;3;22;2
476;98.44;1;1;0;3
477;34.4;4;10;9;1
478;97.73;2;3;22;2
479;98.44;1;1;0;3
480;24.65;4;10;9;1
481;95.7;3;4;19;2
482;98.44;1;1;0;3
483;29.18;4;10;9;1
484;91.59;3;4;19;2
485;98.44;1;1;0;3
486;50.83;4;10;9;1
487;83.78;3;4;19;2
488;98.44;1;1;0;3
489;77.81;4;10;9;1
490;68.59;3;4;19;2
491;98.44;1;1;0;3
492;81.77;4;10;9;1
493;40.73;3;4;19;2
494;98.44;1;1;0;3
495;73.18;4;10;9;1
496;23.0;3;4;19;2
497;98.44;1;1;0;3
498;49.6;4;10;9;1
499;31.9;3;4;19;2
500;98.06;1;1;0;3
501;26.7;4;11;11;1
502;53.02;3;4;19;2
503;96.13;1;1;0;3
504;23.17;4;11;11;1
505;69.27;3;4;19;2
506;92.25;1;1;0;3
507;21.56;4;11;11;1
508;73.14;3;4;19;2
509;84.5;1;1;0;3
510;18.66;4;11;11;1
511;80.21;3;4;19;2
512;69.0;1;2;52;3
513;13.54;4;11;11;1
514;94.28;3;4;19;2
515;38.0;1;2;52;3
516;12.82;4;11;11;1
517;89.08;3;4;19;2
518;0.83;1;2;52;3
519;26.69;4;11;11;1
520;78.69;3;4;19;2
521;3.22;1;2;52;3
522;51.92;4;11;11;1
523;57.9;3;4;19;2
524;8.0;1;2;52;3
525;74.22;4;11;11;1
526;35.28;3;4;19;2
527;17.56;1;2;52;3
528;81.7;4;12;8;1
529;31.91;3;5;15;2
530;36.69;1;2;52;3
531;69.82;4;12;8;1
532;30.15;3;5;15;2
533;74.94;1;2;52;3
534;43.61;4;12;8;1
535;26.93;3;5;15;2
536;98.44;1;2;52;3
537;21.26;4;12;8;1
538;20.39;3;5;15;2
539;98.44;1;2;52;3
540;8.91;4;12;8;1
541;8.02;3;5;15;2
542;98.44;1;2;52;3
543;10.75;4;12;8;1
544;8.07;3;5;15;2
545;98.44;1;2;52;3
546;22.31;4;12;8;1
547;17.04;3;5;15;2
548;98.44;1;2;52;3
549;35.17;4;12;8;1
550;35.65;3;5;15;2
551;98.44;1;2;52;3
552;57.04;4;12;8;1
553;53.52;3;5;15;2
554;98.44;1;2;52;3
555;63.72;4;12;8;1
556;74.6;3;5;15;2
557;98.44;1;2;52;3
558;70.48;4;13;9;1
559;92.44;3;5;15;2
560;98.44;1;2;52;3
561;65.89;4;13;9;1
562;97.95;3;5;15;2
563;98.44;1;2;52;3
564;48.99;4;13;9;1
565;96.85;3;5;15;2
566;98.44;1;2;52;3
567;32.3;4;13;9;1
568;94.22;3;5;15;2
569;98.44;1;2;52;3
570;21.0;4;13;9;1
571;88.44;3;6;13;2
572;98.44;1;2;52;3
573;18.31;4;13;9;1
574;77.04;3;6;13;2
575;98.44;1;2;52;3
576;35.49;4;13;9;1
577;54.8;3;6;13;2
578;98.44;1;2;52;3
579;60.14;4;13;9;1
580;42.42;3;6;13;2
581;98.44;1;2;52;3
582;75.11;4;14;7;1
583;25.4;3;6;13;2
584;98.44;1;2;52;3
585;81.54;4;14;7;1
586;19.02;3;6;13;2
587;98.44;1;2;52;3
588;74.11;4;14;7;1
589;39.27;3;6;13;2
590;98.44;1;2;52;3
591;49.52;4;14;7;1
592;70.44;3;6;13;2
593;98.44;1;2;52;3
594;29.1;4;14;7;1
595;95.77;3;6;13;2
596;98.44;1;2;52;3
597;17.91;4;14;7;1
598;98.44;3;6;13;2
599;98.44;1;2;52;3
600;31.54;4;14;7;1
601;98.11;3;6;13;2
602;98.44;1;2;52;3
603;58.36;4;14;7;1
604;96.58;3;6;13;2
605;98.44;1;2;52;3
606;83.47;4;15;7;1
607;93.16;3;7;11;2
608;98.44;1;2;52;3
609;83.21;4;15;7;1
610;86.32;3;7;11;2
611;98.44;1;2;52;3
612;66.45;4;15;7;1
613;72.83;3;7;11;2
614;98.44;1;2;52;3
615;40.06;4;15;7;1
616;46.39;3;7;11;2
617;98.44;1;2;52;3
618;19.52;4;15;7;1
619;14.71;3;7;11;2
620;98.44;1;2;52;3
621;5.82;4;15;7;1
622;8.63;3;7;11;2
623;98.44;1;2;52;3
624;12.82;4;15;7;1
625;18.82;3;7;11;2
626;98.44;1;2;52;3
627;26.05;4;15;7;1
628;38.88;3;7;11;2
629;98.44;1;2;52;3
630;50.64;4;15;7;1
631;66.65;3;7;11;2
632;98.44;1;2;52;3
633;59.43;4;15;7;1
634;88.85;3;7;11;2
635;98.44;1;2;52;3
636;77.23;5;16;9;1
637;97.6;3;7;11;2
638;98.44;1;2;52;3
639;72.68;5;16;9;1
640;97.91;3;7;11;2
641;98.44;1;2;52;3
642;54.17;5;16;9;1
643;96.35;3;7;11;2
644;97.11;1;2;52;3
645;34.97;5;16;9;1
646;92.94;3;7;11;2
647;94.45;1;2;52;3
648;20.53;5;16;9;1
649;85.89;3;8;13;2
650;88.91;2;3;44;3
651;15.83;5;16;9;1
652;71.78;3;8;13;2
653;77.84;2;3;44;3
654;23.45;5;16;9;1
655;44.33;3;8;13;2
656;55.69;2;3;44;3
657;32.71;5;16;9;1
658;22.93;3;8;13;2
659;12.47;2;3;44;3
660;30.54;5;16;9;1
661;12.95;3;8;13;2
662;10.73;2;3;44;3
663;21.82;5;16;9;1
664;12.13;3;8;13;2
665;7.24;2;3;44;3
666;6.47;5;16;9;1
667;25.15;3;8;13;2
668;15.27;2;3;44;3
669;12.98;5;16;9;1
670;51.19;3;8;13;2
671;31.61;2;3;44;3
672;26.07;5;16;9;1
673;75.94;3;8;13;2
674;63.78;2;3;44;3
675;39.02;5;17;12;1
676;93.77;3;8;13;2
677;59.13;2;3;44;3
678;45.5;5;17;12;1
679;98.42;3;8;13;2
680;69.31;2;3;44;3
681;31.44;5;17;12;1
682;97.74;3;8;13;2
683;89.69;2;3;44;3
684;22.95;5;17;12;1
685;96.0;3;8;13;2
686;98.44;2;3;44;3
687;19.38;5;17;12;1
688;92.04;4;9;12;2
689;98.44;2;3;44;3
690;19.72;5;17;12;1
691;84.07;4;9;12;2
692;98.44;2;3;44;3
693;34.61;5;17;12;1
694;68.29;4;9;12;2
695;97.93;2;3;44;3
696;52.0;5;17;12;1
697;38.28;4;9;12;2
698;96.64;2;3;44;3
699;63.62;5;18;7;1
700;20.23;4;9;12;2
701;94.06;2;3;44;3
702;58.7;5;18;7;1
703;8.52;4;9;12;2
704;88.89;2;3;44;3
705;48.52;5;18;7;1
706;15.96;4;9;12;2
707;77.82;2;3;18;3
708;22.95;5;18;7;1
709;32.85;4;9;12;2
710;55.65;2;4;18;3
711;9.59;5;18;7;1
712;57.63;4;9;12;2
713;44.59;2;4;18;3
714;7.3;5;18;7;1
715;71.19;4;9;12;2
716;40.75;2;4;18;3
717;14.33;5;18;7;1
718;78.55;4;9;12;2
719;33.06;2;4;18;3
720;25.63;5;18;7;1
721;67.74;4;9;12;2
722;18.69;2;4;18;3
723;31.37;5;18;7;1
724;60.88;4;9;12;2
725;36.44;2;4;18;3
726;30.71;5;18;7;1
727;46.9;4;9;12;2
728;73.94;2;4;18;3
729;29.68;5;18;9;1
730;34.45;4;9;12;2
731;98.44;2;4;18;3
732;39.16;5;19;9;1
733;25.55;4;9;12;2
734;98.44;2;4;18;3
735;44.57;5;19;9;1
736;24.52;4;9;12;2
737;98.44;2;4;18;3
738;40.07;5;19;9;1
739;24.03;4;10;15;2
740;98.44;2;4;18;3
741;22.45;5;19;9;1
742;23.16;4;10;15;2
743;98.44;2;4;18;3
744;8.89;5;19;9;1
745;21.31;4;10;15;2
746;98.44;2;4;18;3
747;14.27;5;19;9;1
748;17.3;4;10;15;2
749;97.83;2;4;18;3
750;28.94;5;19;9;1
751;9.88;4;10;15;2
752;95.66;2;4;18;3
753;42.46;5;19;9;1
754;9.91;4;10;15;2
755;91.33;2;4;18;3
756;51.82;5;19;9;1
757;21.39;4;10;15;2
758;82.66;2;5;15;3
759;45.13;5;19;9;1
760;38.09;4;10;15;2
761;65.51;2;5;15;3
762;39.07;5;20;9;1
763;45.84;4;10;15;2
764;31.8;2;5;15;3
765;34.45;5;20;9;1
766;65.47;4;10;15;2
