id;mtotal;vms;clock;lastclocktime;stage
2748;98.44;1;18;49;1
2749;98.44;1;14;61;2
2750;98.44;1;13;43;3
2751;98.44;1;18;49;1
2752;98.44;1;14;61;2
2753;98.44;1;13;43;3
2754;98.44;1;18;49;1
2755;98.44;1;14;61;2
2756;98.44;1;13;43;3
2757;98.44;1;18;49;1
2758;98.44;1;14;61;2
2759;98.44;1;13;43;3
2760;98.44;1;18;49;1
2761;98.44;1;14;61;2
2762;98.44;1;13;43;3
2763;98.44;1;18;49;1
2764;98.44;1;14;61;2
2765;98.44;1;13;43;3
2766;98.44;1;18;49;1
2767;98.44;1;14;61;2
2768;98.44;1;13;43;3
2769;98.44;1;18;49;1
2770;98.44;1;14;61;2
2771;98.08;1;13;43;3
2772;98.44;1;18;49;1
2773;98.44;1;14;61;2
2774;96.16;1;13;43;3
2775;98.44;1;18;49;1
2776;98.44;1;14;61;2
2777;92.31;1;13;42;3
2778;98.44;1;18;49;1
2779;98.44;1;14;61;2
2780;84.64;1;13;42;3
2781;98.44;1;18;49;1
2782;98.44;1;14;61;2
2783;69.3;1;13;42;3
2784;98.44;1;18;49;1
2785;98.44;1;14;61;2
2786;38.59;1;13;42;3
2787;98.44;1;18;49;1
2788;98.44;1;14;61;2
2789;0.19;1;13;42;3
2790;98.44;1;18;49;1
2791;98.44;1;14;61;2
2792;0.38;1;13;42;3
2793;98.44;1;18;49;1
2794;98.44;1;14;61;2
2795;0.75;1;13;42;3
2796;97.28;1;18;49;1
2797;98.44;1;14;61;2
2798;0.5;1;13;42;3
2799;94.58;1;19;49;1
2800;98.44;1;14;61;2
2801;0.0;1;13;42;3
2802;89.81;1;19;49;1
2803;98.44;1;14;61;2
2804;0.0;1;13;42;3
2805;81.19;1;19;49;1
2806;98.44;1;14;61;2
2807;0.0;1;13;42;3
2808;63.94;1;19;49;1
2809;98.44;1;14;61;2
2810;0.02;1;13;42;3
2811;29.44;1;19;49;1
2812;98.44;1;14;61;2
2813;0.05;1;13;42;3
2814;34.44;1;19;49;1
2815;98.44;1;14;61;2
2816;0.09;1;13;42;3
2817;69.44;1;19;49;1
2818;98.44;1;14;61;2
2819;0.19;1;13;42;3
2820;98.44;1;19;49;1
2821;98.44;1;14;61;2
2822;0.38;1;13;42;3
2823;98.44;1;19;49;1
2824;97.42;1;14;61;2
2825;0.75;1;13;42;3
2826;98.44;1;19;49;1
2827;94.88;1;15;60;2
2828;0.5;1;13;42;3
2829;98.44;1;19;49;1
2830;89.75;1;15;60;2
2831;0.05;1;14;42;3
2832;98.44;1;19;49;1
2833;79.91;1;15;60;2
2834;0.14;1;14;42;3
2835;98.44;1;19;49;1
2836;61.38;1;15;60;2
2837;0.92;1;14;42;3
2838;98.44;1;19;49;1
2839;24.31;1;15;60;2
2840;3.41;1;14;42;3
2841;98.44;1;19;49;1
2842;15.19;1;15;60;2
2843;8.38;1;14;42;3
2844;98.44;1;19;49;1
2845;29.94;1;15;60;2
2846;18.31;1;14;42;3
2847;98.44;1;19;49;1
2848;61.44;1;15;60;2
2849;35.19;1;14;42;3
2850;98.44;1;19;49;1
2851;98.44;1;15;60;2
2852;68.94;1;14;42;3
2853;98.44;1;19;49;1
2854;98.44;1;15;60;2
2855;98.44;1;14;42;3
2856;98.44;1;19;49;1
2857;98.44;1;15;60;2
2858;98.44;1;14;42;3
2859;98.44;1;19;49;1
2860;98.44;1;15;60;2
2861;98.44;1;14;42;3
2862;98.44;1;19;49;1
2863;98.44;1;15;60;2
2864;98.44;1;14;42;3
2865;98.44;1;19;49;1
2866;98.44;1;15;60;2
2867;98.44;1;14;42;3
2868;98.44;1;19;49;1
2869;98.44;1;15;60;2
2870;98.44;1;14;42;3
2871;98.44;1;19;49;1
2872;98.44;1;15;60;2
2873;98.44;1;14;42;3
2874;98.44;1;19;49;1
2875;98.44;1;15;60;2
2876;98.44;1;14;42;3
2877;98.44;1;19;49;1
2878;98.44;1;15;60;2
2879;98.44;1;14;42;3
2880;98.44;1;19;49;1
2881;98.44;1;15;60;2
2882;98.44;1;14;42;3
2883;98.44;1;19;49;1
2884;98.44;1;15;60;2
2885;98.44;1;14;42;3
2886;98.44;1;19;49;1
2887;98.44;1;15;60;2
2888;98.44;1;14;42;3
2889;98.44;1;19;49;1
2890;98.44;1;15;60;2
2891;98.44;1;14;42;3
2892;98.44;1;19;49;1
2893;98.44;1;15;60;2
2894;98.44;1;14;42;3
2895;98.44;1;19;49;1
2896;98.44;1;15;60;2
2897;98.44;1;14;42;3
2898;98.44;1;19;49;1
2899;98.44;1;15;60;2
2900;98.44;1;14;42;3
2901;98.44;1;19;49;1
2902;98.44;1;15;60;2
2903;98.44;1;14;42;3
2904;98.44;1;19;49;1
2905;98.44;1;15;60;2
2906;98.44;1;14;42;3
2907;98.44;1;19;49;1
2908;98.44;1;15;60;2
2909;98.44;1;14;42;3
2910;98.44;1;19;49;1
2911;98.44;1;15;60;2
2912;98.44;1;14;42;3
2913;98.44;1;19;49;1
2914;98.44;1;15;60;2
2915;98.44;1;14;42;3
2916;98.44;1;19;49;1
2917;98.44;1;15;60;2
2918;98.44;1;14;42;3
2919;98.44;1;19;49;1
2920;98.44;1;15;60;2
2921;98.44;1;14;42;3
2922;98.44;1;19;49;1
2923;98.44;1;15;60;2
2924;98.44;1;14;42;3
2925;98.44;1;19;49;1
2926;98.44;1;15;60;2
2927;98.44;1;14;42;3
2928;98.44;1;19;49;1
2929;98.44;1;15;60;2
2930;98.44;1;14;42;3
2931;98.44;1;19;49;1
2932;98.44;1;15;60;2
2933;98.44;1;14;42;3
2934;98.44;1;19;49;1
2935;98.44;1;15;60;2
2936;98.44;1;14;42;3
2937;98.44;1;19;49;1
2938;98.44;1;15;60;2
2939;98.44;1;14;42;3
2940;98.44;1;19;49;1
2941;98.44;1;15;60;2
2942;98.44;1;14;42;3
2943;98.44;1;19;49;1
2944;98.44;1;15;60;2
2945;98.44;1;14;42;3
2946;98.44;1;19;49;1
2947;98.44;1;15;60;2
2948;98.44;1;14;42;3
2949;97.44;1;19;49;1
2950;98.44;1;15;60;2
2951;98.44;1;14;42;3
2952;94.88;1;20;48;1
2953;98.44;1;15;60;2
2954;98.44;1;14;42;3
2955;89.75;1;20;48;1
2956;98.44;1;15;60;2
2957;98.44;1;14;42;3
2958;80.0;1;20;48;1
2959;98.44;1;15;60;2
2960;98.44;1;14;42;3
2961;61.56;1;20;48;1
2962;98.44;1;15;60;2
2963;97.48;1;14;42;3
2964;24.69;1;20;48;1
2965;98.44;1;15;60;2
2966;94.98;1;14;42;3
2967;14.94;1;20;48;1
2968;98.44;1;15;60;2
2969;89.97;1;14;42;3
2970;31.44;1;20;48;1
2971;98.44;1;15;60;2
2972;79.94;1;14;42;3
2973;64.44;1;20;48;1
2974;98.44;1;15;60;2
2975;59.88;1;14;42;3
2976;98.44;1;20;48;1
2977;98.44;1;15;60;2
2978;19.75;1;14;42;3
2979;98.44;1;20;48;1
2980;98.44;1;15;60;2
2981;0.5;1;14;42;3
2982;98.44;1;20;48;1
2983;98.44;1;15;60;2
2984;0.02;1;14;42;3
2985;98.44;1;20;48;1
2986;98.44;1;15;60;2
2987;0.05;1;14;42;3
2988;98.44;1;20;48;1
2989;98.44;1;15;60;2
2990;0.09;1;14;42;3
2991;98.44;1;20;48;1
2992;98.44;1;15;60;2
2993;0.19;1;14;42;3
2994;98.44;1;20;48;1
2995;98.44;1;15;60;2
2996;0.39;1;14;42;3
2997;98.44;1;20;48;1
2998;98.44;1;15;60;2
2999;0.78;1;14;42;3
3000;98.44;1;20;48;1
3001;98.44;1;15;60;2
3002;0.56;1;14;42;3
3003;98.44;1;20;48;1
3004;98.44;1;15;60;2
3005;0.16;1;14;42;3
3006;98.44;1;20;48;1
3007;98.44;1;15;60;2
3008;0.34;1;14;42;3
3009;98.44;1;20;48;1
3010;98.44;1;15;60;2
3011;0.69;1;14;42;3
3012;98.44;1;20;48;1
3013;98.44;1;15;60;2
3014;0.38;1;14;42;3
3015;98.44;1;20;48;1
3016;97.64;1;15;60;2
3017;0.77;1;14;42;3
3018;98.44;1;20;48;1
3019;95.28;1;16;60;2
3020;1.53;1;15;42;3
3021;98.44;1;20;48;1
3022;90.56;1;16;60;2
3023;1.08;1;15;42;3
3024;98.44;1;20;48;1
3025;81.23;1;16;60;2
3026;0.23;1;15;42;3
3027;98.44;1;20;48;1
3028;63.92;1;16;60;2
3029;2.03;1;15;42;3
3030;98.44;1;20;48;1
3031;29.41;1;16;60;2
3032;5.63;1;15;42;3
3033;98.44;1;20;48;1
3034;11.38;1;16;60;2
3035;11.81;1;15;42;3
3036;98.44;1;20;48;1
3037;24.31;1;16;60;2
3038;25.19;1;15;42;3
3039;98.44;1;20;48;1
3040;50.19;1;16;60;2
3041;50.94;1;15;42;3
3042;98.44;1;20;48;1
3043;94.94;1;16;60;2
3044;98.44;1;15;42;3
3045;98.44;1;20;48;1
3046;98.44;1;16;60;2
3047;98.44;1;15;42;3
3048;98.44;1;20;48;1
3049;98.44;1;16;60;2
3050;98.44;1;15;42;3
3051;98.44;1;20;48;1
3052;98.44;1;16;60;2
3053;98.44;1;15;42;3
3054;98.44;1;20;48;1
3055;98.44;1;16;60;2
3056;98.44;1;15;42;3
3057;98.44;1;20;48;1
3058;98.44;1;16;60;2
3059;98.44;1;15;42;3
3060;98.44;1;20;48;1
3061;98.44;1;16;60;2
3062;98.44;1;15;42;3
3063;98.44;1;20;48;1
3064;98.44;1;16;60;2
3065;98.44;1;15;42;3
3066;98.44;1;20;48;1
3067;98.44;1;16;60;2
3068;98.44;1;15;42;3
3069;98.44;1;20;48;1
3070;98.44;1;16;60;2
3071;98.44;1;15;42;3
3072;98.44;1;20;48;1
3073;98.44;1;16;60;2
3074;98.44;1;15;42;3
3075;98.44;1;20;48;1
3076;98.44;1;16;60;2
3077;98.44;1;15;42;3
3078;98.44;1;20;48;1
3079;98.44;1;16;60;2
3080;98.44;1;15;42;3
3081;98.44;1;20;48;1
3082;98.44;1;16;60;2
3083;98.44;1;15;42;3
3084;98.44;1;20;48;1
3085;98.44;1;16;60;2
3086;98.44;1;15;42;3
3087;98.44;1;20;48;1
3088;98.44;1;16;60;2
3089;98.44;1;15;42;3
3090;98.44;1;20;48;1
3091;98.44;1;16;60;2
3092;98.44;1;15;42;3
3093;98.44;1;20;48;1
3094;98.44;1;16;60;2
3095;98.44;1;15;42;3
3096;98.44;1;20;48;1
3097;98.44;1;16;60;2
3098;98.44;1;15;42;3
3099;98.44;1;20;48;1
3100;98.44;1;16;60;2
3101;98.44;1;15;42;3
3102;98.44;1;20;48;1
3103;98.44;1;16;60;2
3104;98.44;1;15;42;3
3105;97.77;1;20;48;1
3106;98.44;1;16;60;2
3107;98.44;1;15;42;3
3108;95.55;1;21;49;1
3109;98.44;1;16;60;2
3110;98.44;1;15;42;3
3111;91.09;1;21;49;1
3112;98.44;1;16;60;2
3113;98.44;1;15;42;3
3114;83.67;1;21;49;1
3115;98.44;1;16;60;2
3116;98.44;1;15;42;3
3117;68.91;1;21;49;1
3118;98.44;1;16;60;2
3119;98.44;1;15;42;3
3120;39.38;1;21;49;1
3121;98.44;1;16;60;2
3122;98.44;1;15;42;3
3123;23.31;1;21;49;1
3124;98.44;1;16;60;2
3125;98.44;1;15;42;3
3126;47.19;1;21;49;1
3127;98.44;1;16;60;2
3128;98.44;1;15;42;3
3129;95.94;1;21;49;1
3130;98.44;1;16;60;2
3131;98.44;1;15;42;3
3132;98.44;1;21;49;1
3133;98.44;1;16;60;2
3134;98.44;1;15;42;3
3135;98.44;1;21;49;1
3136;98.44;1;16;60;2
3137;98.44;1;15;42;3
3138;98.44;1;21;49;1
3139;98.44;1;16;60;2
3140;98.44;1;15;42;3
3141;98.44;1;21;49;1
3142;98.44;1;16;60;2
3143;98.44;1;15;42;3
3144;98.44;1;21;49;1
3145;98.44;1;16;60;2
3146;98.44;1;15;42;3
3147;98.44;1;21;49;1
3148;98.44;1;16;60;2
3149;98.44;1;15;42;3
3150;98.44;1;21;49;1
3151;98.44;1;16;60;2
3152;98.25;1;15;42;3
3153;98.44;1;21;49;1
3154;98.44;1;16;60;2
3155;97.88;1;15;42;3
3156;98.44;1;21;49;1
3157;98.44;1;16;60;2
3158;95.77;1;15;43;3
3159;98.44;1;21;49;1
3160;98.44;1;16;60;2
3161;91.56;1;15;43;3
3162;98.44;1;21;49;1
3163;98.44;1;16;60;2
3164;83.14;1;15;43;3
3165;98.44;1;21;49;1
3166;98.44;1;16;60;2
3167;66.28;1;15;43;3
3168;98.44;1;21;49;1
3169;98.44;1;16;60;2
3170;44.56;1;15;43;3
3171;98.44;1;21;49;1
3172;98.44;1;16;60;2
3173;1.14;1;15;43;3
3174;98.44;1;21;49;1
3175;98.44;1;16;60;2
3176;1.31;1;15;43;3
3177;98.44;1;21;49;1
3178;98.44;1;16;60;2
3179;0.63;1;15;43;3
3180;98.44;1;21;49;1
3181;98.44;1;16;60;2
3182;0.25;1;15;43;3
3183;98.44;1;21;49;1
3184;98.44;1;16;60;2
3185;0.5;1;15;43;3
3186;98.44;1;21;49;1
3187;98.44;1;16;60;2
3188;1.0;1;15;43;3
3189;98.44;1;21;49;1
3190;98.44;1;16;60;2
3191;1.02;1;15;43;3
3192;98.44;1;21;49;1
3193;98.44;1;16;60;2
3194;0.03;1;15;43;3
3195;98.44;1;21;49;1
3196;98.44;1;16;60;2
3197;0.06;1;15;43;3
3198;98.44;1;21;49;1
3199;98.44;1;16;60;2
3200;0.13;1;15;43;3
3201;98.44;1;21;49;1
3202;98.44;1;16;60;2
3203;0.25;1;15;43;3
3204;98.44;1;21;49;1
3205;98.23;1;16;60;2
3206;0.5;1;15;43;3
3207;98.44;1;21;49;1
3208;97.83;1;16;60;2
3209;0.0;1;15;43;3
3210;98.44;1;21;49;1
3211;95.69;1;17;60;2
3212;0.0;1;16;43;3
3213;98.44;1;21;49;1
3214;91.38;1;17;60;2
3215;0.0;1;16;43;3
3216;98.44;1;21;49;1
3217;82.75;1;17;60;2
3218;0.0;1;16;43;3
3219;98.44;1;21;49;1
3220;66.73;1;17;60;2
3221;1.28;1;16;43;3
3222;98.44;1;21;49;1
3223;48.03;1;17;60;2
3224;4.13;1;16;43;3
3225;98.44;1;21;49;1
3226;10.63;1;17;60;2
3227;9.81;1;16;43;3
3228;98.44;1;21;49;1
3229;20.81;1;17;60;2
3230;21.19;1;16;43;3
3231;98.44;1;21;49;1
3232;43.19;1;17;60;2
3233;43.94;1;16;43;3
3234;98.44;1;21;49;1
3235;87.94;1;17;60;2
3236;89.44;1;16;43;3
3237;98.44;1;21;49;1
3238;98.44;1;17;60;2
3239;98.44;1;16;43;3
3240;98.44;1;21;49;1
3241;98.44;1;17;60;2
3242;98.44;1;16;43;3
3243;98.44;1;21;49;1
3244;98.44;1;17;60;2
3245;98.44;1;16;43;3
3246;98.44;1;21;49;1
3247;98.44;1;17;60;2
3248;98.44;1;16;43;3
3249;98.44;1;21;49;1
3250;98.44;1;17;60;2
3251;98.44;1;16;43;3
3252;98.44;1;21;49;1
3253;98.44;1;17;60;2
3254;98.44;1;16;43;3
3255;98.44;1;21;49;1
3256;98.44;1;17;60;2
3257;98.44;1;16;43;3
3258;98.44;1;21;49;1
3259;98.44;1;17;60;2
3260;98.44;1;16;43;3
3261;97.03;1;21;49;1
3262;98.44;1;17;60;2
3263;98.44;1;16;43;3
3264;94.08;1;22;49;1
3265;98.44;1;17;60;2
3266;98.44;1;16;43;3
3267;88.17;1;22;49;1
3268;98.44;1;17;60;2
3269;98.44;1;16;43;3
3270;77.11;1;22;49;1
3271;98.44;1;17;60;2
3272;98.44;1;16;43;3
3273;55.78;1;22;49;1
3274;98.44;1;17;60;2
3275;98.44;1;16;43;3
3276;13.13;1;22;49;1
3277;98.44;1;17;60;2
3278;98.44;1;16;43;3
3279;17.81;1;22;49;1
3280;98.44;1;17;60;2
3281;98.44;1;16;43;3
3282;36.19;1;22;49;1
3283;98.44;1;17;60;2
3284;98.44;1;16;43;3
3285;72.94;1;22;49;1
3286;98.44;1;17;60;2
3287;98.44;1;16;43;3
3288;98.44;1;22;49;1
3289;98.44;1;17;60;2
3290;98.44;1;16;43;3
3291;98.44;1;22;49;1
3292;98.44;1;17;60;2
3293;98.44;1;16;43;3
3294;98.44;1;22;49;1
3295;98.44;1;17;60;2
3296;98.44;1;16;43;3
3297;98.44;1;22;49;1
3298;98.44;1;17;60;2
3299;98.44;1;16;43;3
3300;98.44;1;22;49;1
3301;98.44;1;17;60;2
3302;98.44;1;16;43;3
3303;98.44;1;22;49;1
3304;98.44;1;17;60;2
3305;98.44;1;16;43;3
3306;98.44;1;22;49;1
3307;98.44;1;17;60;2
3308;98.44;1;16;43;3
3309;98.44;1;22;49;1
3310;98.44;1;17;60;2
3311;98.44;1;16;43;3
3312;98.44;1;22;49;1
3313;98.44;1;17;60;2
3314;98.44;1;16;43;3
3315;98.44;1;22;49;1
3316;98.44;1;17;60;2
3317;98.44;1;16;43;3
3318;98.44;1;22;49;1
3319;98.44;1;17;60;2
3320;98.44;1;16;43;3
3321;98.44;1;22;49;1
3322;98.44;1;17;60;2
3323;98.44;1;16;43;3
3324;98.44;1;22;49;1
3325;98.44;1;17;60;2
3326;98.44;1;16;43;3
3327;98.44;1;22;49;1
3328;98.44;1;17;60;2
3329;98.44;1;16;43;3
3330;98.44;1;22;49;1
3331;98.44;1;17;60;2
3332;98.44;1;16;43;3
3333;98.44;1;22;49;1
3334;98.44;1;17;60;2
3335;98.44;1;16;43;3
3336;98.44;1;22;49;1
3337;98.44;1;17;60;2
3338;98.44;1;16;43;3
3339;98.44;1;22;49;1
3340;98.44;1;17;60;2
3341;98.44;1;16;43;3
3342;98.44;1;22;49;1
3343;98.44;1;17;60;2
3344;98.42;1;16;43;3
3345;98.44;1;22;49;1
3346;98.44;1;17;60;2
3347;98.39;1;16;43;3
3348;98.44;1;22;49;1
3349;98.44;1;17;60;2
3350;96.8;1;16;43;3
3351;98.44;1;22;49;1
3352;98.44;1;17;60;2
3353;93.61;1;16;43;3
3354;98.44;1;22;49;1
3355;98.44;1;17;60;2
3356;87.22;1;16;43;3
3357;98.44;1;22;49;1
3358;98.44;1;17;60;2
3359;74.44;1;16;43;3
3360;98.44;1;22;49;1
3361;98.44;1;17;60;2
3362;49.88;1;16;43;3
3363;98.44;1;22;49;1
3364;98.44;1;17;60;2
3365;0.75;1;16;43;3
3366;98.44;1;22;49;1
3367;98.44;1;17;60;2
3368;0.5;1;16;43;3
3369;98.44;1;22;49;1
3370;98.44;1;17;60;2
3371;0.0;1;16;43;3
3372;98.44;1;22;49;1
3373;98.44;1;17;60;2
3374;0.0;1;16;43;3
3375;98.44;1;22;49;1
3376;98.44;1;17;60;2
3377;0.0;1;16;43;3
3378;98.44;1;22;49;1
3379;98.44;1;17;60;2
3380;0.0;1;16;43;3
3381;98.44;1;22;49;1
3382;98.44;1;17;60;2
3383;0.02;1;16;43;3
3384;98.44;1;22;49;1
3385;98.44;1;17;60;2
3386;0.03;1;16;43;3
3387;98.44;1;22;49;1
3388;98.44;1;17;60;2
3389;0.06;1;16;43;3
3390;98.44;1;22;49;1
3391;98.44;1;17;60;2
3392;0.13;1;16;43;3
3393;98.44;1;22;49;1
3394;98.44;1;17;60;2
3395;0.25;1;16;43;3
3396;98.44;1;22;49;1
3397;98.41;1;17;60;2
3398;0.5;1;16;43;3
3399;98.44;1;22;49;1
3400;98.34;1;17;60;2
3401;0.0;1;16;43;3
3402;98.44;1;22;49;1
3403;96.69;1;18;60;2
3404;0.0;1;17;43;3
3405;98.44;1;22;49;1
3406;93.39;1;18;60;2
3407;0.02;1;17;43;3
3408;98.44;1;22;49;1
3409;86.78;1;18;60;2
3410;0.03;1;17;43;3
3411;98.44;1;22;49;1
3412;74.52;1;18;60;2
3413;1.23;1;17;43;3
3414;98.44;1;22;49;1
3415;52.59;1;18;60;2
3416;4.03;1;17;43;3
3417;97.09;1;22;49;1
3418;8.75;1;18;60;2
3419;9.63;1;17;43;3
3420;94.2;1;23;49;1
3421;19.06;1;18;60;2
3422;20.81;1;17;43;3
3423;89.19;1;23;49;1
3424;38.69;1;18;60;2
3425;42.19;1;17;43;3
3426;79.94;1;23;49;1
3427;78.94;1;18;60;2
3428;85.94;1;17;43;3
3429;61.44;1;23;49;1
3430;98.44;1;18;60;2
3431;98.44;1;17;43;3
3432;24.44;1;23;49;1
3433;98.44;1;18;60;2
3434;98.44;1;17;43;3
3435;36.44;1;23;49;1
3436;98.44;1;18;60;2
3437;98.44;1;17;43;3
3438;73.44;1;23;49;1
3439;98.44;1;18;60;2
3440;98.44;1;17;43;3
3441;98.44;1;23;49;1
3442;98.44;1;18;60;2
3443;98.44;1;17;43;3
3444;98.44;1;23;49;1
3445;98.44;1;18;60;2
3446;98.44;1;17;43;3
3447;98.44;1;23;49;1
3448;98.44;1;18;60;2
3449;98.44;1;17;43;3
3450;98.44;1;23;49;1
3451;98.44;1;18;60;2
3452;98.44;1;17;43;3
3453;98.44;1;23;49;1
3454;98.44;1;18;60;2
3455;98.44;1;17;43;3
3456;98.44;1;23;49;1
3457;98.44;1;18;60;2
3458;98.44;1;17;43;3
3459;98.44;1;23;49;1
3460;98.44;1;18;60;2
3461;98.44;1;17;43;3
3462;98.44;1;23;49;1
3463;98.44;1;18;60;2
3464;98.44;1;17;43;3
3465;98.44;1;23;49;1
3466;98.44;1;18;60;2
3467;98.44;1;17;43;3
3468;98.44;1;23;49;1
3469;98.44;1;18;60;2
3470;98.44;1;17;43;3
3471;98.44;1;23;49;1
3472;98.44;1;18;60;2
3473;98.44;1;17;43;3
3474;98.44;1;23;49;1
3475;98.44;1;18;60;2
3476;98.44;1;17;43;3
3477;98.44;1;23;49;1
3478;98.44;1;18;60;2
3479;98.44;1;17;43;3
3480;98.44;1;23;49;1
3481;98.44;1;18;60;2
3482;98.44;1;17;43;3
3483;98.44;1;23;49;1
3484;98.44;1;18;60;2
3485;98.44;1;17;43;3
3486;98.44;1;23;49;1
3487;98.44;1;18;60;2
3488;98.44;1;17;43;3
3489;98.44;1;23;49;1
3490;98.44;1;18;60;2
3491;98.44;1;17;43;3
3492;98.44;1;23;49;1
3493;98.44;1;18;60;2
3494;98.44;1;17;43;3
3495;98.44;1;23;49;1
3496;98.44;1;18;60;2
3497;98.44;1;17;43;3
3498;98.44;1;23;49;1
3499;98.44;1;18;60;2
3500;98.44;1;17;43;3
3501;98.44;1;23;49;1
3502;98.44;1;18;60;2
3503;98.44;1;17;43;3
3504;98.44;1;23;49;1
3505;98.44;1;18;60;2
3506;98.44;1;17;43;3
3507;98.44;1;23;49;1
3508;98.44;1;18;60;2
3509;98.44;1;17;43;3
3510;98.44;1;23;49;1
3511;98.44;1;18;60;2
3512;98.44;1;17;43;3
3513;98.44;1;23;49;1
3514;98.44;1;18;60;2
3515;98.44;1;17;43;3
3516;98.44;1;23;49;1
3517;98.44;1;18;60;2
3518;98.44;1;17;43;3
3519;98.44;1;23;49;1
3520;98.44;1;18;60;2
3521;98.44;1;17;43;3
3522;98.44;1;23;49;1
3523;98.44;1;18;60;2
3524;98.44;1;17;43;3
3525;98.44;1;23;49;1
3526;98.44;1;18;60;2
3527;98.44;1;17;43;3
3528;98.44;1;23;49;1
3529;98.44;1;18;60;2
3530;98.44;1;17;43;3
3531;98.44;1;23;49;1
3532;98.44;1;18;60;2
3533;98.44;1;17;43;3
3534;98.44;1;23;49;1
3535;98.44;1;18;60;2
3536;98.44;1;17;43;3
3537;98.44;1;23;49;1
3538;98.44;1;18;60;2
3539;97.19;1;17;43;3
3540;98.44;1;23;49;1
3541;98.44;1;18;60;2
3542;94.69;1;17;43;3
3543;98.44;1;23;49;1
3544;98.44;1;18;60;2
3545;89.38;1;17;43;3
3546;98.44;1;23;49;1
3547;98.44;1;18;60;2
3548;78.75;1;17;43;3
3549;98.44;1;23;49;1
3550;98.44;1;18;60;2
3551;57.5;1;17;43;3
3552;98.44;1;23;49;1
3553;98.44;1;18;60;2
3554;15.02;1;17;43;3
3555;98.44;1;23;49;1
3556;98.44;1;18;60;2
3557;10.03;1;17;43;3
3558;98.44;1;23;49;1
3559;98.44;1;18;60;2
3560;0.06;1;17;43;3
3561;98.44;1;23;49;1
3562;98.44;1;18;60;2
3563;0.13;1;17;43;3
3564;98.44;1;23;49;1
3565;98.44;1;18;60;2
3566;0.25;1;17;43;3
3567;98.44;1;23;49;1
3568;98.44;1;18;60;2
3569;0.5;1;17;43;3
3570;97.8;1;23;49;1
3571;98.44;1;18;60;2
3572;0.0;1;17;43;3
3573;96.52;1;24;48;1
3574;98.44;1;18;60;2
3575;0.0;1;17;43;3
3576;93.05;1;24;48;1
3577;98.44;1;18;60;2
3578;0.02;1;17;43;3
3579;86.34;1;24;48;1
3580;98.44;1;18;60;2
3581;0.03;1;17;43;3
3582;74.25;1;24;48;1
3583;98.44;1;18;60;2
3584;0.06;1;17;43;3
3585;50.06;1;24;48;1
3586;98.44;1;18;60;2
3587;0.14;1;17;43;3
3588;42.69;1;24;48;1
3589;98.44;1;18;60;2
3590;0.28;1;17;43;3
3591;27.94;1;24;48;1
3592;97.48;1;18;60;2
3593;0.56;1;17;43;3
3594;56.44;1;24;48;1
3595;95.58;1;19;60;2
3596;0.13;1;17;43;3
3597;98.44;1;24;48;1
3598;91.17;1;19;60;2
3599;0.25;1;18;43;3
3600;98.44;1;24;48;1
3601;82.34;1;19;60;2
3602;0.5;1;18;43;3
3603;98.44;1;24;48;1
3604;65.16;1;19;60;2
3605;0.61;1;18;43;3
3606;98.44;1;24;48;1
3607;31.88;1;19;60;2
3608;2.78;1;18;43;3
3609;98.44;1;24;48;1
3610;26.31;1;19;60;2
3611;7.13;1;18;43;3
3612;98.44;1;24;48;1
3613;15.19;1;19;60;2
3614;15.81;1;18;43;3
3615;98.44;1;24;48;1
3616;30.94;1;19;60;2
3617;33.19;1;18;43;3
3618;98.44;1;24;48;1
3619;63.44;1;19;60;2
3620;67.94;1;18;43;3
3621;98.44;1;24;48;1
3622;98.44;1;19;60;2
3623;98.44;1;18;43;3
3624;98.44;1;24;48;1
3625;98.44;1;19;60;2
3626;98.44;1;18;43;3
3627;98.44;1;24;48;1
3628;98.44;1;19;60;2
3629;98.44;1;18;43;3
3630;98.44;1;24;48;1
3631;98.44;1;19;60;2
3632;98.44;1;18;43;3
3633;98.44;1;24;48;1
3634;98.44;1;19;60;2
3635;98.44;1;18;43;3
3636;98.44;1;24;48;1
3637;98.44;1;19;60;2
3638;98.44;1;18;43;3
3639;98.44;1;24;48;1
3640;98.44;1;19;60;2
3641;98.44;1;18;43;3
3642;98.44;1;24;48;1
3643;98.44;1;19;60;2
3644;98.44;1;18;43;3
3645;98.44;1;24;48;1
3646;98.44;1;19;60;2
3647;98.44;1;18;43;3
3648;98.44;1;24;48;1
3649;98.44;1;19;60;2
3650;98.44;1;18;43;3
3651;98.44;1;24;48;1
3652;98.44;1;19;60;2
3653;98.44;1;18;43;3
3654;98.44;1;24;48;1
3655;98.44;1;19;60;2
3656;98.44;1;18;43;3
3657;98.44;1;24;48;1
3658;98.44;1;19;60;2
3659;98.44;1;18;43;3
3660;98.44;1;24;48;1
3661;98.44;1;19;60;2
3662;98.44;1;18;43;3
3663;98.44;1;24;48;1
3664;98.44;1;19;60;2
3665;98.44;1;18;43;3
3666;98.44;1;24;48;1
3667;98.44;1;19;60;2
3668;98.44;1;18;43;3
3669;98.44;1;24;48;1
3670;98.44;1;19;60;2
3671;98.44;1;18;43;3
3672;98.44;1;24;48;1
3673;98.44;1;19;60;2
3674;98.44;1;18;43;3
3675;98.44;1;24;48;1
3676;98.44;1;19;60;2
3677;98.44;1;18;43;3
3678;98.44;1;24;48;1
