id;mtotal;vms;clock;lastclocktime;stage
6309;98.44;1;37;138;1
6310;89.27;1;35;153;2
6311;0.5;1;34;107;3
6312;98.44;1;37;138;1
6313;78.55;1;35;153;2
6314;0.0;1;34;107;3
6315;98.44;1;37;138;1
6316;57.09;1;35;153;2
6317;0.0;1;34;107;3
6318;98.44;1;37;138;1
6319;14.23;1;35;153;2
6320;0.0;1;34;107;3
6321;98.44;1;37;138;1
6322;0.52;1;35;153;2
6323;0.45;1;34;107;3
6324;98.44;1;37;138;1
6325;2.59;1;35;153;2
6326;2.47;1;34;107;3
6327;98.44;1;37;138;1
6328;5.75;1;35;153;2
6329;6.5;1;34;107;3
6330;98.44;1;37;138;1
6331;12.06;1;35;153;2
6332;14.56;1;34;107;3
6333;98.44;1;37;138;1
6334;25.69;1;35;153;2
6335;30.69;1;34;107;3
6336;98.44;1;37;138;1
6337;49.94;1;35;153;2
6338;62.94;1;34;107;3
6339;98.44;1;37;138;1
6340;98.44;1;35;153;2
6341;98.44;1;34;107;3
6342;98.44;1;37;138;1
6343;98.44;1;35;153;2
6344;98.44;1;34;107;3
6345;98.44;1;37;138;1
6346;98.44;1;35;153;2
6347;98.44;1;34;107;3
6348;98.44;1;37;138;1
6349;98.44;1;35;153;2
6350;98.44;1;34;107;3
6351;98.44;1;37;138;1
6352;98.44;1;35;153;2
6353;98.44;1;34;107;3
6354;98.44;1;37;138;1
6355;98.44;1;35;153;2
6356;98.44;1;34;107;3
6357;98.44;1;37;138;1
6358;98.44;1;35;153;2
6359;98.44;1;34;107;3
6360;98.44;1;37;138;1
6361;98.44;1;35;153;2
6362;98.44;1;34;107;3
6363;98.44;1;37;138;1
6364;98.44;1;35;153;2
6365;98.44;1;34;107;3
6366;98.44;1;37;138;1
6367;98.44;1;35;153;2
6368;98.44;1;34;107;3
6369;98.44;1;37;138;1
6370;98.44;1;35;153;2
6371;98.44;1;34;107;3
6372;98.44;1;37;138;1
6373;98.44;1;35;153;2
6374;98.44;1;34;107;3
6375;98.44;1;37;138;1
6376;98.44;1;35;153;2
6377;98.44;1;34;107;3
6378;98.44;1;37;138;1
6379;98.44;1;35;153;2
6380;98.44;1;34;107;3
6381;98.44;1;37;138;1
6382;98.44;1;35;153;2
6383;98.44;1;34;107;3
6384;98.44;1;37;138;1
6385;98.44;1;35;153;2
6386;98.44;1;34;107;3
6387;98.44;1;37;138;1
6388;98.44;1;35;153;2
6389;98.44;1;34;107;3
6390;98.44;1;37;138;1
6391;98.44;1;35;153;2
6392;98.44;1;34;107;3
6393;98.44;1;37;138;1
6394;98.44;1;35;153;2
6395;98.44;1;34;107;3
6396;98.44;1;37;138;1
6397;98.44;1;35;153;2
6398;98.44;1;34;107;3
6399;98.44;1;37;138;1
6400;98.44;1;35;153;2
6401;98.44;1;34;107;3
6402;98.44;1;37;138;1
6403;98.44;1;35;153;2
6404;98.44;1;34;107;3
6405;98.44;1;37;138;1
6406;98.44;1;35;153;2
6407;98.44;1;34;107;3
6408;98.44;1;37;138;1
6409;98.44;1;35;153;2
6410;98.44;1;34;107;3
6411;98.44;1;37;138;1
6412;98.44;1;35;153;2
6413;98.44;1;34;107;3
6414;98.44;1;37;138;1
6415;98.44;1;35;153;2
6416;98.44;1;34;107;3
6417;98.44;1;37;138;1
6418;98.44;1;35;153;2
6419;98.44;1;34;107;3
6420;98.44;1;37;138;1
6421;98.44;1;35;153;2
6422;98.44;1;34;107;3
6423;98.44;1;37;138;1
6424;98.44;1;35;153;2
6425;98.44;1;34;107;3
6426;98.44;1;37;138;1
6427;98.44;1;35;153;2
6428;98.44;1;34;107;3
6429;98.44;1;37;138;1
6430;98.44;1;35;153;2
6431;98.44;1;34;107;3
6432;98.44;1;37;138;1
6433;98.44;1;35;153;2
6434;98.44;1;34;107;3
6435;98.44;1;37;138;1
6436;98.44;1;35;153;2
6437;98.44;1;34;107;3
6438;98.44;1;37;138;1
6439;98.44;1;35;153;2
6440;98.44;1;34;107;3
6441;98.44;1;37;138;1
6442;98.44;1;35;153;2
6443;98.44;1;34;107;3
6444;98.44;1;37;138;1
6445;98.44;1;35;153;2
6446;98.44;1;34;107;3
6447;98.44;1;37;138;1
6448;98.44;1;35;153;2
6449;98.44;1;34;107;3
6450;98.44;1;37;138;1
6451;98.44;1;35;153;2
6452;98.44;1;34;107;3
6453;98.44;1;37;138;1
6454;98.44;1;35;153;2
6455;98.44;1;34;107;3
6456;98.44;1;37;138;1
6457;98.44;1;35;153;2
6458;98.44;1;34;107;3
6459;98.44;1;37;138;1
6460;98.44;1;35;153;2
6461;98.44;1;34;107;3
6462;98.44;1;37;138;1
6463;98.44;1;35;153;2
6464;98.44;1;34;107;3
6465;98.44;1;37;138;1
6466;98.44;1;35;153;2
6467;98.44;1;34;107;3
6468;98.44;1;37;138;1
6469;98.44;1;35;153;2
6470;98.44;1;34;107;3
6471;98.44;1;37;138;1
6472;98.44;1;35;153;2
6473;98.44;1;34;107;3
6474;98.44;1;37;138;1
6475;98.44;1;35;153;2
6476;98.44;1;34;107;3
6477;98.44;1;37;138;1
6478;98.44;1;35;153;2
6479;98.44;1;34;107;3
6480;98.44;1;37;138;1
6481;98.44;1;35;153;2
6482;98.44;1;34;107;3
6483;98.44;1;37;138;1
6484;98.44;1;35;153;2
6485;98.44;1;34;107;3
6486;98.44;1;37;138;1
6487;98.44;1;35;153;2
6488;98.44;1;34;107;3
6489;98.44;1;37;138;1
6490;98.44;1;35;153;2
6491;98.44;1;34;107;3
6492;98.44;1;37;138;1
6493;98.44;1;35;153;2
6494;98.44;1;34;107;3
6495;98.44;1;37;138;1
6496;98.44;1;35;153;2
6497;98.44;1;34;107;3
6498;98.44;1;37;138;1
6499;98.44;1;35;153;2
6500;98.44;1;34;107;3
6501;98.44;1;37;138;1
6502;98.44;1;35;153;2
6503;98.44;1;34;107;3
6504;98.44;1;37;138;1
6505;98.44;1;35;153;2
6506;98.44;1;34;107;3
6507;98.44;1;37;138;1
6508;98.44;1;35;153;2
6509;98.44;1;34;107;3
6510;97.3;1;37;138;1
6511;98.44;1;35;153;2
6512;98.44;1;34;107;3
6513;94.61;1;38;155;1
6514;98.44;1;35;153;2
6515;98.44;1;34;107;3
6516;89.22;1;38;155;1
6517;98.44;1;35;153;2
6518;98.44;1;34;107;3
6519;78.44;1;38;155;1
6520;98.44;1;35;153;2
6521;98.44;1;34;107;3
6522;58.3;1;38;155;1
6523;98.44;1;35;153;2
6524;98.44;1;34;107;3
6525;18.16;1;38;155;1
6526;98.44;1;35;153;2
6527;98.44;1;34;107;3
6528;10.88;1;38;155;1
6529;98.44;1;35;153;2
6530;98.44;1;34;107;3
6531;22.31;1;38;155;1
6532;98.44;1;35;153;2
6533;98.44;1;34;107;3
6534;46.19;1;38;155;1
6535;98.44;1;35;153;2
6536;98.44;1;34;107;3
6537;93.94;1;38;155;1
6538;98.44;1;35;153;2
6539;98.44;1;34;107;3
6540;98.44;1;38;155;1
6541;98.44;1;35;153;2
6542;98.44;1;34;107;3
6543;98.44;1;38;155;1
6544;98.44;1;35;153;2
6545;98.44;1;34;107;3
6546;98.44;1;38;155;1
6547;98.44;1;35;153;2
6548;98.44;1;34;107;3
6549;98.44;1;38;155;1
6550;98.44;1;35;153;2
6551;98.44;1;34;107;3
6552;98.44;1;38;155;1
6553;98.44;1;35;153;2
6554;98.44;1;34;107;3
6555;98.44;1;38;155;1
6556;98.44;1;35;153;2
6557;98.44;1;34;107;3
6558;98.44;1;38;155;1
6559;98.44;1;35;153;2
6560;98.44;1;34;107;3
6561;98.44;1;38;155;1
6562;98.44;1;35;153;2
6563;98.44;1;34;107;3
6564;98.44;1;38;155;1
6565;98.44;1;35;153;2
6566;98.44;1;34;107;3
6567;98.44;1;38;155;1
6568;98.44;1;35;153;2
6569;98.44;1;34;107;3
6570;98.44;1;38;155;1
6571;98.44;1;35;153;2
6572;98.44;1;34;107;3
6573;98.44;1;38;155;1
6574;98.44;1;35;153;2
6575;98.44;1;34;107;3
6576;98.44;1;38;155;1
6577;98.44;1;35;153;2
6578;98.44;1;34;107;3
6579;98.44;1;38;155;1
6580;98.44;1;35;153;2
6581;98.44;1;34;107;3
6582;98.44;1;38;155;1
6583;98.44;1;35;153;2
6584;98.44;1;34;107;3
6585;98.44;1;38;155;1
6586;98.44;1;35;153;2
6587;98.44;1;34;107;3
6588;98.44;1;38;155;1
6589;98.44;1;35;153;2
6590;98.44;1;34;107;3
6591;98.44;1;38;155;1
6592;98.44;1;35;153;2
6593;98.44;1;34;107;3
6594;98.44;1;38;155;1
6595;98.44;1;35;153;2
6596;98.44;1;34;107;3
6597;98.44;1;38;155;1
6598;98.44;1;35;153;2
6599;98.44;1;34;107;3
6600;98.44;1;38;155;1
6601;98.44;1;35;153;2
6602;98.44;1;34;107;3
6603;98.44;1;38;155;1
6604;98.44;1;35;153;2
6605;98.44;1;34;107;3
6606;98.44;1;38;155;1
6607;98.44;1;35;153;2
6608;98.44;1;34;107;3
6609;98.44;1;38;155;1
6610;98.44;1;35;153;2
6611;98.44;1;34;107;3
6612;98.44;1;38;155;1
6613;98.44;1;35;153;2
6614;98.44;1;34;107;3
6615;98.44;1;38;155;1
6616;98.44;1;35;153;2
6617;98.44;1;34;107;3
6618;98.44;1;38;155;1
6619;98.44;1;35;153;2
6620;98.44;1;34;107;3
6621;98.44;1;38;155;1
6622;98.44;1;35;153;2
6623;98.44;1;34;107;3
6624;98.44;1;38;155;1
6625;98.44;1;35;153;2
6626;98.44;1;34;107;3
6627;98.44;1;38;155;1
6628;98.44;1;35;153;2
6629;98.44;1;34;107;3
6630;98.44;1;38;155;1
6631;98.44;1;35;153;2
6632;98.44;1;34;107;3
6633;98.44;1;38;155;1
6634;98.44;1;35;153;2
6635;98.44;1;34;107;3
6636;98.44;1;38;155;1
6637;98.44;1;35;153;2
6638;98.44;1;34;107;3
6639;98.44;1;38;155;1
6640;98.44;1;35;153;2
6641;98.44;1;34;107;3
6642;98.44;1;38;155;1
6643;98.44;1;35;153;2
6644;98.44;1;34;107;3
6645;98.44;1;38;155;1
6646;98.44;1;35;153;2
6647;98.03;1;34;107;3
6648;98.44;1;38;155;1
6649;98.44;1;35;153;2
6650;96.06;1;34;107;3
6651;98.44;1;38;155;1
6652;98.44;1;35;153;2
6653;92.13;1;34;108;3
6654;98.44;1;38;155;1
6655;98.44;1;35;153;2
6656;84.27;1;34;108;3
6657;98.44;1;38;155;1
6658;98.44;1;35;153;2
6659;68.53;1;34;108;3
6660;98.44;1;38;155;1
6661;98.44;1;35;153;2
6662;37.06;1;34;108;3
6663;98.44;1;38;155;1
6664;98.44;1;35;153;2
6665;0.13;1;34;108;3
6666;98.44;1;38;155;1
6667;98.44;1;35;153;2
6668;0.25;1;34;108;3
6669;98.44;1;38;155;1
6670;98.44;1;35;153;2
6671;0.5;1;34;108;3
6672;98.44;1;38;155;1
6673;98.44;1;35;153;2
6674;0.0;1;34;108;3
6675;98.44;1;38;155;1
6676;98.44;1;35;153;2
6677;0.0;1;34;108;3
6678;98.44;1;38;155;1
6679;98.44;1;35;153;2
6680;0.0;1;34;108;3
6681;98.44;1;38;155;1
6682;98.44;1;35;153;2
6683;0.0;1;34;108;3
6684;98.44;1;38;155;1
6685;98.44;1;35;153;2
6686;0.0;1;34;108;3
6687;98.44;1;38;155;1
6688;98.44;1;35;153;2
6689;0.0;1;34;108;3
6690;98.44;1;38;155;1
6691;98.44;1;35;153;2
6692;0.02;1;34;108;3
6693;98.44;1;38;155;1
6694;98.44;1;35;153;2
6695;0.03;1;34;108;3
6696;98.44;1;38;155;1
6697;98.44;1;35;153;2
6698;0.06;1;34;108;3
6699;98.44;1;38;155;1
6700;98.44;1;35;153;2
6701;0.13;1;34;108;3
6702;98.44;1;38;155;1
6703;98.44;1;35;153;2
6704;0.27;1;34;108;3
6705;98.44;1;38;155;1
6706;98.44;1;35;153;2
6707;0.53;1;34;108;3
6708;98.44;1;38;155;1
6709;98.44;1;35;153;2
6710;0.06;1;34;108;3
6711;98.44;1;38;155;1
6712;98.44;1;35;153;2
6713;0.13;1;34;108;3
6714;98.44;1;38;155;1
6715;98.44;1;35;153;2
6716;0.25;1;34;108;3
6717;98.44;1;38;155;1
6718;98.44;1;35;153;2
6719;0.5;1;34;108;3
6720;98.44;1;38;155;1
6721;98.44;1;35;153;2
6722;0.0;1;34;108;3
6723;98.44;1;38;155;1
6724;98.44;1;35;153;2
6725;0.0;1;34;108;3
6726;98.44;1;38;155;1
6727;98.44;1;35;153;2
6728;0.0;1;34;108;3
6729;98.44;1;38;155;1
6730;98.44;1;35;153;2
6731;0.0;1;34;108;3
6732;98.44;1;38;155;1
6733;98.44;1;35;153;2
6734;0.0;1;34;108;3
6735;98.44;1;38;155;1
6736;98.44;1;35;153;2
6737;0.0;1;34;108;3
6738;98.44;1;38;155;1
6739;98.44;1;35;153;2
6740;0.0;1;34;108;3
6741;98.44;1;38;155;1
6742;98.44;1;35;153;2
6743;0.0;1;34;108;3
6744;98.44;1;38;155;1
6745;98.44;1;35;153;2
6746;0.02;1;34;108;3
6747;98.44;1;38;155;1
6748;98.44;1;35;153;2
6749;0.05;1;34;108;3
6750;98.44;1;38;155;1
6751;98.44;1;35;153;2
6752;0.09;1;34;108;3
6753;98.44;1;38;155;1
6754;98.44;1;35;153;2
6755;0.19;1;34;108;3
6756;98.44;1;38;155;1
6757;98.44;1;35;153;2
6758;0.39;1;34;108;3
6759;98.44;1;38;155;1
6760;98.44;1;35;153;2
6761;0.78;1;34;108;3
6762;98.44;1;38;155;1
6763;98.44;1;35;153;2
6764;0.56;1;34;108;3
6765;98.44;1;38;155;1
6766;98.44;1;35;153;2
6767;0.13;1;34;108;3
6768;98.44;1;38;155;1
6769;98.44;1;35;153;2
6770;0.25;1;34;108;3
6771;98.44;1;38;155;1
6772;98.44;1;35;153;2
6773;0.5;1;34;108;3
6774;98.44;1;38;155;1
6775;98.44;1;35;153;2
6776;0.0;1;34;108;3
6777;98.44;1;38;155;1
6778;98.44;1;35;153;2
6779;0.0;1;34;108;3
6780;98.44;1;38;155;1
6781;98.44;1;35;153;2
6782;0.0;1;34;108;3
6783;98.44;1;38;155;1
6784;98.44;1;35;153;2
6785;0.02;1;34;108;3
6786;98.44;1;38;155;1
6787;98.44;1;35;153;2
6788;0.03;1;34;108;3
6789;98.44;1;38;155;1
6790;98.44;1;35;153;2
6791;0.06;1;34;108;3
6792;98.44;1;38;155;1
6793;98.44;1;35;153;2
6794;0.13;1;34;108;3
6795;98.44;1;38;155;1
6796;98.44;1;35;153;2
6797;0.25;1;34;108;3
6798;98.44;1;38;155;1
6799;98.44;1;35;153;2
6800;0.5;1;34;108;3
6801;98.44;1;38;155;1
6802;98.44;1;35;153;2
6803;0.0;1;34;108;3
6804;98.44;1;38;155;1
6805;98.44;1;35;153;2
6806;0.0;1;34;108;3
6807;98.44;1;38;155;1
6808;98.44;1;35;153;2
6809;0.0;1;34;108;3
6810;98.44;1;38;155;1
6811;98.44;1;35;153;2
6812;0.02;1;34;108;3
6813;98.44;1;38;155;1
6814;98.44;1;35;153;2
6815;0.05;1;34;108;3
6816;98.44;1;38;155;1
6817;98.44;1;35;153;2
6818;0.09;1;34;108;3
6819;98.44;1;38;155;1
6820;98.44;1;35;153;2
6821;0.19;1;34;108;3
6822;98.44;1;38;155;1
6823;98.44;1;35;153;2
6824;0.38;1;34;108;3
6825;98.44;1;38;155;1
6826;98.44;1;35;153;2
6827;0.75;1;34;108;3
6828;98.44;1;38;155;1
6829;98.44;1;35;153;2
6830;0.5;1;34;108;3
6831;98.44;1;38;155;1
6832;98.44;1;35;153;2
6833;0.0;1;34;108;3
6834;98.44;1;38;155;1
6835;98.44;1;35;153;2
6836;0.0;1;34;108;3
6837;98.44;1;38;155;1
6838;98.44;1;35;153;2
6839;0.0;1;34;108;3
6840;98.44;1;38;155;1
6841;98.44;1;35;153;2
6842;0.0;1;34;108;3
6843;98.44;1;38;155;1
6844;98.44;1;35;153;2
6845;0.0;1;34;108;3
6846;98.44;1;38;155;1
6847;98.44;1;35;153;2
6848;0.02;1;34;108;3
6849;98.44;1;38;155;1
6850;97.66;1;35;153;2
6851;0.05;1;34;108;3
6852;98.44;1;38;155;1
6853;95.33;1;35;153;2
6854;0.11;1;34;108;3
6855;98.44;1;38;155;1
6856;90.66;1;36;173;2
6857;0.22;1;34;108;3
6858;98.44;1;38;155;1
6859;81.31;1;36;173;2
6860;0.44;1;35;108;3
6861;98.44;1;38;155;1
6862;62.63;1;36;173;2
6863;0.88;1;35;108;3
6864;98.44;1;38;155;1
6865;25.25;1;36;173;2
6866;0.75;1;35;108;3
6867;98.44;1;38;155;1
6868;0.5;1;36;173;2
6869;0.56;1;35;108;3
6870;98.44;1;38;155;1
6871;0.69;1;36;173;2
6872;1.69;1;35;108;3
6873;98.44;1;38;155;1
6874;2.94;1;36;173;2
6875;4.94;1;35;108;3
6876;98.44;1;38;155;1
6877;7.44;1;36;173;2
6878;11.44;1;35;108;3
6879;98.44;1;38;155;1
6880;16.44;1;36;173;2
6881;24.44;1;35;108;3
6882;98.44;1;38;155;1
6883;34.44;1;36;173;2
6884;50.44;1;35;108;3
6885;98.44;1;38;155;1
6886;70.44;1;36;173;2
6887;98.44;1;35;108;3
6888;98.44;1;38;155;1
6889;98.44;1;36;173;2
6890;98.44;1;35;108;3
6891;98.44;1;38;155;1
6892;98.44;1;36;173;2
6893;98.44;1;35;108;3
6894;98.44;1;38;155;1
6895;98.44;1;36;173;2
6896;98.44;1;35;108;3
6897;98.44;1;38;155;1
6898;98.44;1;36;173;2
6899;98.44;1;35;108;3
6900;98.44;1;38;155;1
6901;98.44;1;36;173;2
6902;98.44;1;35;108;3
6903;98.44;1;38;155;1
6904;98.44;1;36;173;2
6905;98.44;1;35;108;3
6906;98.44;1;38;155;1
6907;98.44;1;36;173;2
6908;98.44;1;35;108;3
6909;98.44;1;38;155;1
6910;98.44;1;36;173;2
6911;98.44;1;35;108;3
6912;98.44;1;38;155;1
6913;98.44;1;36;173;2
6914;98.44;1;35;108;3
6915;98.44;1;38;155;1
6916;98.44;1;36;173;2
6917;98.44;1;35;108;3
6918;98.44;1;38;155;1
6919;98.44;1;36;173;2
6920;98.44;1;35;108;3
6921;98.44;1;38;155;1
6922;98.44;1;36;173;2
6923;98.44;1;35;108;3
6924;98.44;1;38;155;1
6925;98.44;1;36;173;2
6926;98.44;1;35;108;3
6927;98.44;1;38;155;1
6928;98.44;1;36;173;2
6929;98.44;1;35;108;3
6930;98.44;1;38;155;1
6931;98.44;1;36;173;2
6932;98.44;1;35;108;3
6933;98.44;1;38;155;1
6934;98.44;1;36;173;2
6935;98.44;1;35;108;3
6936;98.44;1;38;155;1
6937;98.44;1;36;173;2
6938;98.44;1;35;108;3
6939;98.44;1;38;155;1
6940;98.44;1;36;173;2
6941;98.44;1;35;108;3
6942;98.44;1;38;155;1
6943;98.44;1;36;173;2
6944;98.44;1;35;108;3
6945;98.44;1;38;155;1
6946;98.44;1;36;173;2
6947;98.44;1;35;108;3
6948;98.44;1;38;155;1
6949;98.44;1;36;173;2
6950;98.44;1;35;108;3
6951;98.44;1;38;155;1
6952;98.44;1;36;173;2
6953;98.44;1;35;108;3
6954;98.44;1;38;155;1
6955;98.44;1;36;173;2
6956;98.44;1;35;108;3
6957;98.44;1;38;155;1
6958;98.44;1;36;173;2
6959;98.44;1;35;108;3
6960;98.44;1;38;155;1
6961;98.44;1;36;173;2
6962;98.44;1;35;108;3
6963;98.44;1;38;155;1
6964;98.44;1;36;173;2
6965;98.44;1;35;108;3
6966;98.44;1;38;155;1
6967;98.44;1;36;173;2
6968;98.44;1;35;108;3
6969;98.44;1;38;155;1
6970;98.44;1;36;173;2
6971;98.44;1;35;108;3
6972;98.44;1;38;155;1
6973;98.44;1;36;173;2
6974;98.44;1;35;108;3
6975;98.44;1;38;155;1
6976;98.44;1;36;173;2
6977;98.44;1;35;108;3
6978;98.44;1;38;155;1
6979;98.44;1;36;173;2
6980;98.44;1;35;108;3
6981;98.44;1;38;155;1
6982;98.44;1;36;173;2
6983;98.44;1;35;108;3
6984;98.44;1;38;155;1
6985;98.44;1;36;173;2
6986;98.44;1;35;108;3
6987;98.44;1;38;155;1
6988;98.44;1;36;173;2
6989;98.44;1;35;108;3
6990;98.44;1;38;155;1
6991;98.44;1;36;173;2
6992;98.44;1;35;108;3
6993;98.44;1;38;155;1
6994;98.44;1;36;173;2
6995;98.44;1;35;108;3
6996;98.44;1;38;155;1
6997;98.44;1;36;173;2
6998;98.44;1;35;108;3
6999;98.44;1;38;155;1
7000;98.44;1;36;173;2
7001;98.44;1;35;108;3
7002;97.97;1;38;155;1
7003;98.44;1;36;173;2
7004;98.44;1;35;108;3
7005;95.94;1;38;155;1
7006;98.44;1;36;173;2
7007;98.44;1;35;108;3
7008;91.88;1;39;156;1
7009;98.44;1;36;173;2
7010;98.44;1;35;108;3
7011;83.75;1;39;156;1
7012;98.44;1;36;173;2
7013;98.44;1;35;108;3
7014;67.69;1;39;156;1
7015;98.44;1;36;173;2
7016;98.44;1;35;108;3
7017;36.94;1;39;156;1
7018;98.44;1;36;173;2
7019;98.44;1;35;108;3
7020;5.44;1;39;156;1
7021;98.44;1;36;173;2
7022;98.44;1;35;108;3
7023;12.44;1;39;156;1
7024;98.44;1;36;173;2
7025;98.44;1;35;108;3
7026;26.44;1;39;156;1
7027;98.44;1;36;173;2
7028;98.44;1;35;108;3
7029;54.44;1;39;156;1
7030;98.44;1;36;173;2
7031;98.44;1;35;108;3
7032;98.44;1;39;156;1
7033;98.44;1;36;173;2
7034;98.44;1;35;108;3
7035;98.44;1;39;156;1
7036;98.44;1;36;173;2
7037;98.44;1;35;108;3
7038;98.44;1;39;156;1
7039;98.44;1;36;173;2
7040;98.44;1;35;108;3
7041;98.44;1;39;156;1
7042;98.44;1;36;173;2
7043;98.44;1;35;108;3
7044;98.44;1;39;156;1
7045;98.44;1;36;173;2
7046;98.44;1;35;108;3
7047;98.44;1;39;156;1
7048;98.44;1;36;173;2
7049;98.44;1;35;108;3
7050;98.44;1;39;156;1
7051;98.44;1;36;173;2
7052;98.44;1;35;108;3
7053;98.44;1;39;156;1
7054;98.44;1;36;173;2
7055;98.44;1;35;108;3
7056;98.44;1;39;156;1
7057;98.44;1;36;173;2
7058;98.44;1;35;108;3
7059;98.44;1;39;156;1
7060;98.44;1;36;173;2
7061;98.44;1;35;108;3
7062;98.44;1;39;156;1
7063;98.44;1;36;173;2
7064;98.44;1;35;108;3
7065;98.44;1;39;156;1
7066;98.44;1;36;173;2
7067;98.44;1;35;108;3
7068;98.44;1;39;156;1
7069;98.44;1;36;173;2
7070;98.44;1;35;108;3
7071;98.44;1;39;156;1
7072;98.44;1;36;173;2
7073;98.44;1;35;108;3
7074;98.44;1;39;156;1
7075;98.44;1;36;173;2
7076;98.44;1;35;108;3
7077;98.44;1;39;156;1
7078;98.44;1;36;173;2
7079;98.44;1;35;108;3
7080;98.44;1;39;156;1
